33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1947;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 66; 164; 133; 1; 7; 7; 2; 9999
1947;12; 1; 3; 14; 9; 0; 0; 0; 0; 3; 0; 402; 5; 5; 0; 37; 45; 22; 46; 59; 359; 96; 50; 0; 55; 0; 0; 10; 0; 44; 0; 0
1948;01; 1; 0; 0; 0; 2; 0; 0; 0; 0; 0; 178; 73; 0; 8; 60; 22; 115; 15; 342; 125; 128; 184; 0; 68; 60; 0; 0; 0; 78; 191; 14
1948;02; 0; 0; 65; 301; 0; 212; 99; 0; 209; 428; 47; 38; 24; 5; 183; 17; 8; 47; 0; 23; 25; 7; 21; 99; 59; 1; 162; 29; 489; 9999; 9999
1948;03; 0; 18; 0; 0; 0; 0; 132; 24; 0; 0; 293; 267; 0; 12; 0; 3; 0; 18; 10; 0; 0; 0; 0; 0; 9; 58; 2; 2; 0; 0; 4
1948;04; 20; 0; 11; 319; 0; 0; 10; 0; 56; 0; 1; 0; 4; 1; 1; 0; 0; 10; 0; 1; 50; 24; 0; 1; 0; 0; 4; 10; 0; 1; 9999
1948;05; 0; 34; 1; 256; 135; 29; 8; 42; 2; 1; 0; 0; 0; 0; 1; 0; 259; 8; 31; 8; 0; 0; 23; 25; 1; 0; 30; 0; 166; 19; 16
1948;06; 6; 1; 26; 2; 2; 2; 0; 0; 0; 0; 0; 0; 11; 2; 1; 2; 1; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 9999
1948;07; 1; 2; 68; 134; 0; 0; 1; 3; 1; 3; 1; 1; 2; 1; 90; 15; 38; 3; 1; 121; 2; 0; 2; 10; 139; 24; 212; 233; 202; 152; 20
1948;08; 49; 58; 28; 0; 1; 9; 280; 244; 1; 0; 4; 195; 334; 78; 0; 2; 1; 0; 0; 1; 2; 0; 3; 2; 1; 50; 2; 3; 45; 0; 2
1948;09; 1; 3; 2; 1; 0; 0; 2; 1; 2; 0; 143; 164; 3; 2; 0; 3; 0; 3; 9; 8; 0; 0; 0; 0; 1; 0; 19; 0; 3; 0; 9999
1948;10; 0; 0; 0; 165; 0; 0; 0; 16; 1; 0; 11; 0; 0; 0; 0; 15; 0; 0; 1; 0; 1; 0; 0; 0; 0; 1; 0; 209; 485; 307; 0
1948;11; 0; 0; 0; 0; 0; 3; 0; 103; 1; 0; 24; 19; 33; 2; 1; 39; 378; 2; 0; 0; 0; 5; 0; 0; 0; 41; 5; 67; 0; 0; 9999
1948;12; 0; 1; 20; 0; 14; 0; 0; 20; 0; 13; 3; 0; 0; 0; 0; 0; 74; 760; 0; 0; 0; 0; 0; 0; 1; 60; 0; 2; 0; 0; 0
1949;01; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;05; 0; 24; 2; 8; 87; 13; 10; 3; 0; 3; 134; 14; 2; 2; 0; 6; 40; 18; 4; 1; 1; 2; 2; 3; 3; 1; 2; 3; 3; 2; 3
1949;06; 3; 4; 3; 1; 25; 78; 3; 2; 4; 60; 163; 38; 2; 10; 233; 1; 15; 10; 4; 2; 1; 4; 3; 3; 2; 0; 0; 3; 2; 9; 9999
1949;07; 16; 9; 1; 2; 0; 2; 0; 6; 4; 1; 1; 3; 2; 0; 0; 0; 0; 0; 5; 3; 91; 2; 0; 0; 0; 2; 0; 0; 0; 0; 4
1949;08; 4; 2; 0; 0; 1; 0; 1; 3; 2; 5; 0; 0; 14; 1; 0; 0; 0; 1; 0; 2; 49; 1; 200; 2; 0; 27; 0; 0; 65; 0; 3
1949;09; 3; 3; 1; 2; 0; 72; 3; 6; 3; 1; 2; 4; 25; 35; 37; 17; 4; 0; 0; 0; 0; 2; 3; 0; 0; 0; 0; 14; 0; 0; 9999
1949;10; 0; 1; 0; 0; 0; 68; 7; 18; 17; 3; 8; 94; 0; 0; 0; 0; 15; 85; 13; 10; 50; 0; 0; 0; 0; 0; 0; 34; 0; 1; 1
1949;11; 2; 0; 0; 0; 1; 310; 8; 1; 4; 208; 109; 5; 0; 1; 1; 1; 1; 10; 0; 0; 23; 1; 0; 30; 1; 3; 8; 0; 0; 0; 9999
1949;12; 175; 669; 120; 20; 0; 118; 411; 126; 186; 0; 1; 217; 50; 4; 0; 140; 122; 0; 1; 3; 2; 1; 3; 0; 5; 58; 3; 2; 50; 100; 50
1950;01; 0; 110; 4; 3; 2; 2; 5; 0; 40; 145; 6; 4; 148; 1; 0; 1; 38; 219; 9; 209; 9; 9; 0; 149; 47; 115; 109; 164; 148; 9; 105
1950;02; 109; 125; 24; 109; 89; 18; 109; 251; 190; 40; 52; 2; 30; 2; 1; 3; 104; 155; 43; 78; 109; 111; 203; 78; 5; 0; 1; 101; 9999; 9999; 9999
1950;03; 1; 267; 409; 5; 75; 119; 42; 308; 124; 100; 76; 67; 4; 5; 0; 1; 101; 105; 190; 190; 84; 0; 0; 0; 0; 42; 0; 0; 80; 60; 100
1950;04; 100; 140; 104; 3; 1; 4; 10; 4; 0; 1; 40; 0; 68; 8; 122; 131; 53; 10; 3; 14; 104; 4; 1; 1; 2; 1; 138; 1106; 4; 106; 9999
1950;05; 4; 2; 234; 39; 10; 2; 4; 2; 3; 4; 4; 1; 3; 5; 21; 9; 5; 4; 50; 3; 5; 10; 0; 2; 2; 2; 1; 2; 13; 38; 5
1950;06; 4; 20; 10; 4; 5; 110; 40; 3; 10; 20; 30; 40; 5; 1; 1; 13; 0; 0; 1; 1; 1; 0; 1; 2; 52; 20; 8; 30; 1; 2; 9999
1950;07; 55; 1; 1; 2; 93; 10; 2; 30; 300; 10; 1; 2; 1; 1; 0; 2; 3; 1; 2; 2; 1; 10; 1; 0; 1; 1; 0; 0; 0; 2; 1
1950;08; 0; 0; 2; 1; 0; 0; 1; 0; 20; 0; 10; 0; 2; 1; 0; 2; 0; 1; 2; 0; 1; 2; 0; 0; 0; 0; 0; 0; 1; 1; 0
1950;09; 0; 0; 0; 0; 0; 0; 0; 100; 2; 1; 1; 2; 3; 0; 0; 0; 1; 2; 3; 1; 55; 105; 92; 93; 48; 83; 2; 4; 3; 154; 9999
1950;10; 100; 30; 2; 1; 48; 1; 0; 48; 59; 35; 80; 169; 173; 229; 125; 0; 81; 3; 1; 3; 20; 25; 3; 1; 1; 135; 101; 1; 1; 69; 32
