33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1943;03; 0; 45; 28; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 1; 62; 0; 0; 0; 0; 0; 6
1943;04; 106; 63; 0; 0; 24; 0; 0; 0; 0; 0; 274; 0; 0; 0; 2; 90; 0; 99; 35; 45; 37; 12; 0; 0; 0; 0; 81; 112; 86; 0; 9999
1943;05; 0; 2; 134; 0; 5; 1; 1; 1; 0; 109; 55; 11; 0; 1; 0; 0; 0; 1; 2; 1; 1; 0; 0; 0; 12; 1; 0; 0; 0; 0; 55
1943;06; 191; 22; 0; 0; 0; 2; 0; 5; 34; 147; 12; 2; 0; 3; 0; 0; 2; 21; 145; 247; 58; 0; 0; 0; 0; 0; 0; 0; 2; 0; 9999
1943;07; 0; 0; 0; 2; 4; 62; 30; 21; 0; 0; 0; 1; 1; 3; 0; 0; 0; 68; 50; 124; 0; 30; 0; 0; 0; 1; 0; 0; 0; 0; 0
1943;08; 0; 2; 7; 215; 417; 387; 184; 36; 80; 1; 0; 123; 20; 22; 45; 63; 0; 0; 0; 0; 0; 109; 706; 381; 176; 0; 0; 3; 1; 0; 2
1943;09; 0; 2; 9; 15; 26; 0; 2; 3; 0; 2; 35; 0; 0; 305; 0; 40; 0; 0; 0; 0; 0; 90; 82; 415; 254; 163; 62; 22; 0; 0; 9999
1943;10; 0; 0; 0; 24; 80; 79; 18; 0; 0; 0; 64; 304; 151; 146; 22; 139; 650; 96; 14; 0; 0; 0; 0; 162; 46; 3; 0; 134; 102; 150; 124
1943;11; 354; 25; 60; 0; 30; 42; 32; 41; 7; 3; 325; 6; 54; 30; 70; 4; 7; 4; 375; 64; 43; 72; 43; 165; 130; 32; 70; 60; 63; 24; 9999
1943;12; 0; 310; 230; 135; 0; 104; 47; 80; 32; 3; 20; 6; 53; 100; 7; 4; 157; 150; 325; 201; 176; 7; 84; 20; 89; 7; 84; 203; 354; 313; 84
1944;01; 47; 32; 47; 3; 2; 0; 53; 40; 67; 49; 27; 30; 377; 0; 0; 49; 65; 266; 320; 340; 157; 3; 7; 42; 80; 2; 0; 5; 40; 51; 82
1944;02; 67; 86; 40; 107; 90; 67; 154; 43; 7; 27; 42; 86; 94; 3; 87; 65; 104; 240; 2567; 82; 203; 88; 30; 63; 96; 100; 27; 184; 93; 9999; 9999
1944;03; 93; 187; 17; 365; 58; 36; 31; 4; 61; 1; 0; 0; 221; 156; 417; 14; 51; 17; 91; 32; 0; 0; 0; 0; 0; 0; 1; 1; 1; 0; 0
1944;04; 0; 151; 0; 0; 1; 0; 0; 0; 0; 0; 0; 104; 215; 28; 30; 191; 24; 211; 176; 335; 198; 276; 0; 0; 0; 0; 0; 0; 0; 187; 9999
1944;05; 73; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 553; 86; 0; 0; 13; 17; 0; 0; 0; 46; 267; 0; 0; 1; 31; 1; 0; 0; 0; 3
1944;06; 0; 0; 2; 0; 6; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 46; 0; 0; 3; 0; 0; 0; 0; 341; 76; 0; 0; 9999
1944;07; 3; 0; 0; 0; 6; 20; 3; 0; 0; 12; 14; 64; 0; 0; 3; 0; 0; 0; 0; 1; 0; 222; 51; 142; 52; 0; 0; 0; 0; 0; 0
