33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1971;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 2; 7; 140; 0; 0; 2; 3; 2; 66; 51; 1; 74; 64; 4; 155; 105; 13; 0; 1; 0; 2; 0; 0; 9999
1971;05; 0; 0; 25; 35; 167; 25; 43; 0; 40; 2; 1; 0; 0; 0; 5; 59; 10; 4; 3; 1; 4; 0; 0; 0; 427; 167; 22; 2; 6; 0; 3
1971;06; 0; 0; 0; 1; 0; 0; 0; 310; 20; 90; 3; 13; 0; 1; 55; 6; 35; 502; 241; 34; 3; 2; 2; 2; 0; 0; 0; 0; 0; 0; 9999
1971;07; 12; 9; 219; 732; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 306; 2
1971;08; 0; 0; 0; 0; 0; 0; 31; 2; 1; 71; 22; 3; 1; 0; 0; 0; 0; 3; 0; 0; 3; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0
1971;09; 0; 0; 0; 4; 0; 1; 148; 0; 0; 0; 195; 157; 7; 3; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 2; 1; 0; 0; 0; 9999
1971;10; 0; 0; 0; 0; 0; 0; 183; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 28; 187; 0; 0; 21; 96; 0
1971;11; 0; 40; 0; 32; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 9999; 0; 16; 2; 9999
1971;12; 0; 0; 6; 232; 6; 0; 0; 0; 31; 0; 0; 0; 0; 50; 175; 0; 0; 0; 0; 40; 0; 0; 460; 71; 5; 4; 16; 18; 227; 13; 214
1972;01; 0; 0; 0; 0; 126; 309; 123; 321; 4; 224; 0; 0; 21; 0; 0; 0; 0; 64; 0; 126; 38; 194; 466; 87; 0; 0; 0; 56; 304; 153; 0
1972;02; 0; 0; 17; 0; 0; 0; 0; 14; 187; 146; 81; 119; 40; 271; 390; 171; 493; 60; 66; 496; 5; 4; 0; 0; 0; 140; 227; 0; 0; 9999; 9999
1972;03; 9; 0; 0; 0; 0; 225; 0; 0; 457; 0; 13; 10; 0; 0; 0; 0; 47; 248; 207; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 185; 205
1972;04; 175; 0; 604; 392; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;05; 0; 0; 0; 0; 0; 0; 67; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 32; 0; 0; 234; 0; 23; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 12; 0; 0; 0; 298; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
