33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1982;09; 57; 392; 0; 0; 0; 995; 280; 0; 0; 0; 0; 2; 0; 0; 0; 0; 1; 0; 57; 8; 97; 11; 0; 0; 0; 1; 0; 39; 239; 85; 9999
1982;10; 2; 145; 57; 1; 0; 36; 45; 325; 211; 417; 66; 0; 36; 3; 0; 9; 0; 87; 23; 0; 0; 10; 0; 210; 0; 61; 116; 1; 220; 4; 0
1982;11; 0; 0; 20; 0; 103; 195; 70; 168; 75; 550; 7; 18; 97; 775; 295; 3; 46; 42; 0; 13; 80; 54; 22; 385; 49; 3; 285; 11; 103; 0; 9999
1982;12; 0; 0; 1320; 290; 9; 0; 54; 135; 30; 70; 83; 143; 21; 78; 18; 24; 41; 29; 0; 620; 100; 29; 6; 118; 36; 0; 0; 0; 0; 83; 1
1983;01; 0; 132; 2; 20; 268; 107; 108; 0; 467; 0; 0; 0; 511; 443; 50; 2; 0; 56; 474; 156; 348; 0; 24; 0; 0; 4; 0; 0; 0; 0; 11
1983;02; 1001; 1623; 226; 332; 0; 0; 2; 0; 270; 3; 110; 2; 243; 1323; 0; 0; 0; 55; 0; 0; 0; 0; 0; 16; 31; 391; 223; 0; 9999; 9999; 9999
1983;03; 0; 844; 27; 18; 29; 1348; 1275; 31; 0; 0; 0; 0; 230; 113; 33; 10; 0; 0; 4; 591; 18; 173; 199; 78; 62; 54; 8; 6; 0; 1; 253
1983;04; 35; 0; 0; 0; 262; 1337; 33; 0; 1; 0; 0; 0; 63; 10; 0; 23; 521; 97; 118; 35; 14; 860; 105; 0; 69; 270; 3; 0; 0; 0; 9999
1983;05; 0; 15; 85; 93; 0; 1; 0; 0; 0; 0; 2; 0; 529; 993; 219; 1; 0; 193; 1; 312; 0; 67; 0; 88; 22; 167; 0; 24; 705; 117; 139
1983;06; 68; 6; 162; 5; 165; 300; 298; 1; 293; 455; 215; 173; 0; 0; 25; 1; 0; 0; 2; 0; 0; 0; 0; 0; 70; 39; 26; 1; 40; 12; 9999
1983;07; 1; 0; 0; 3; 0; 0; 40; 0; 0; 0; 0; 0; 4; 3; 1; 0; 2; 66; 11; 0; 200; 1; 1; 2; 3; 2; 0; 2; 0; 3; 3
1983;08; 9; 173; 25; 14; 3; 2; 0; 0; 0; 0; 0; 2; 0; 0; 0; 19; 28; 99; 6; 18; 18; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;09; 4; 61; 66; 369; 7; 26; 1; 367; 242; 10; 39; 106; 175; 11; 0; 160; 0; 169; 251; 159; 11; 0; 508; 183; 5; 8; 0; 0; 0; 0; 9999
1983;10; 0; 2; 175; 60; 0; 0; 0; 0; 0; 10; 240; 34; 0; 90; 231; 0; 2; 265; 602; 43; 13; 433; 146; 534; 2; 0; 47; 29; 0; 0; 0
1983;11; 45; 16; 50; 65; 2; 0; 0; 0; 0; 0; 50; 85; 84; 0; 5; 0; 0; 0; 0; 34; 63; 87; 245; 0; 0; 0; 0; 0; 0; 0; 9999
1983;12; 0; 0; 4; 178; 16; 0; 0; 0; 0; 1; 191; 300; 0; 76; 0; 35; 0; 0; 0; 13; 132; 22; 349; 87; 0; 0; 996; 46; 111; 12; 0
1984;01; 0; 0; 0; 0; 0; 22; 0; 0; 0; 52; 0; 0; 0; 0; 0; 0; 0; 165; 0; 0; 593; 610; 807; 35; 20; 147; 58; 0; 35; 4; 29
1984;02; 0; 0; 0; 0; 0; 396; 0; 184; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999
1984;03; 0; 0; 0; 0; 0; 0; 148; 526; 47; 0; 0; 15; 27; 268; 0; 0; 0; 0; 0; 0; 2; 378; 124; 0; 0; 0; 0; 7; 0; 931; 269
1984;04; 0; 0; 0; 425; 147; 0; 4; 134; 0; 73; 102; 4; 0; 0; 0; 137; 0; 0; 0; 14; 0; 0; 0; 172; 582; 27; 0; 51; 33; 4; 9999
1984;05; 3; 35; 33; 7; 0; 0; 0; 0; 0; 0; 14; 277; 98; 22; 50; 54; 0; 84; 0; 1; 1; 0; 0; 0; 1; 0; 0; 0; 0; 0; 3
1984;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 2; 98; 66; 1; 2; 33; 0; 1; 1; 1; 0; 0; 0; 5; 12; 8; 0; 0; 9999
1984;07; 0; 0; 130; 1; 0; 0; 0; 11; 0; 2; 0; 0; 0; 266; 149; 0; 4; 2; 0; 0; 138; 13; 66; 2; 2; 16; 61; 255; 384; 0; 1
1984;08; 1; 0; 177; 57; 2; 0; 0; 5; 0; 1; 0; 2; 12; 51; 206; 60; 214; 29; 2; 2; 52; 167; 2; 29; 208; 0; 0; 9999; 13; 34; 3
1984;09; 0; 0; 1; 0; 2; 0; 5; 253; 28; 0; 1; 1; 0; 0; 0; 0; 0; 53; 0; 238; 346; 0; 0; 0; 37; 47; 261; 15; 0; 0; 9999
1984;10; 0; 0; 0; 1; 0; 0; 151; 67; 81; 5; 0; 0; 0; 0; 0; 59; 0; 18; 502; 33; 7; 0; 0; 0; 16; 0; 0; 0; 0; 0; 8
1984;11; 169; 32; 9; 15; 122; 78; 0; 0; 0; 7; 0; 284; 21; 164; 16; 0; 0; 56; 156; 13; 570; 9; 0; 0; 0; 290; 159; 0; 0; 0; 9999
1984;12; 42; 98; 51; 147; 0; 0; 179; 264; 54; 8; 0; 0; 48; 218; 462; 33; 13; 85; 93; 0; 0; 91; 6; 0; 43; 12; 0; 208; 56; 7; 558
1985;01; 0; 168; 62; 14; 13; 0; 8; 25; 509; 1; 0; 0; 0; 294; 1; 0; 166; 547; 3; 121; 179; 48; 147; 939; 59; 43; 52; 2; 7; 4; 3
1985;02; 93; 504; 30; 0; 232; 92; 0; 0; 0; 0; 0; 0; 385; 417; 359; 90; 61; 0; 0; 0; 553; 16; 484; 226; 208; 19; 90; 730; 9999; 9999; 9999
1985;03; 363; 185; 274; 89; 530; 25; 0; 0; 0; 0; 45; 0; 33; 0; 0; 483; 158; 268; 34; 3; 0; 0; 2; 0; 0; 223; 29; 1; 0; 0; 160
1985;04; 0; 22; 0; 0; 388; 91; 1; 0; 191; 6; 0; 101; 1104; 281; 0; 13; 11; 0; 440; 74; 3; 0; 0; 0; 0; 0; 13; 0; 0; 0; 9999
1985;05; 899; 16; 0; 0; 0; 0; 0; 0; 0; 184; 37; 17; 1; 0; 0; 0; 0; 0; 0; 0; 267; 133; 16; 0; 0; 0; 2; 3; 2; 1; 454
1985;06; 2; 0; 13; 502; 48; 0; 0; 0; 5; 150; 8; 0; 0; 0; 0; 0; 0; 54; 71; 23; 2; 0; 0; 0; 0; 4; 15; 1; 0; 2; 9999
1985;07; 0; 0; 0; 1; 0; 0; 12; 0; 0; 0; 108; 31; 0; 0; 0; 0; 8; 15; 0; 0; 0; 0; 1; 18; 6; 0; 0; 0; 0; 0; 0
1985;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 68; 9; 1; 0; 0; 0; 0; 0; 28; 178; 26; 0; 0; 0; 0; 3; 0; 6
1985;09; 138; 436; 91; 110; 33; 233; 16; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 71; 0; 153; 9; 0; 0; 0; 0; 20; 0; 28; 83; 9999
1985;10; 15; 0; 0; 0; 0; 0; 2; 4; 0; 2; 2; 31; 0; 0; 2; 1; 0; 2; 21; 0; 67; 224; 0; 0; 44; 2; 2; 26; 156; 0; 0
1985;11; 2; 20; 1047; 816; 411; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 4; 1; 22; 52; 8; 27; 2; 18; 24; 12; 9999
1985;12; 0; 0; 0; 482; 153; 0; 0; 0; 0; 0; 0; 10; 6; 13; 129; 0; 0; 0; 0; 0; 7; 0; 0; 0; 28; 14; 251; 0; 0; 411; 0
1986;01; 0; 0; 23; 0; 25; 1; 0; 0; 0; 0; 94; 8; 0; 0; 12; 0; 0; 0; 0; 823; 464; 68; 15; 13; 2; 108; 0; 0; 0; 0; 0
1986;02; 0; 38; 760; 81; 0; 8; 96; 0; 87; 3; 0; 108; 673; 148; 44; 696; 0; 3; 4; 152; 568; 126; 0; 15; 0; 118; 0; 0; 9999; 9999; 9999
1986;03; 0; 1035; 34; 0; 891; 76; 398; 613; 124; 0; 50; 2; 0; 0; 0; 16; 83; 470; 573; 1778; 0; 0; 0; 210; 0; 41; 87; 2; 0; 109; 0
