33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1957;06; 9999; 9999; 9999; 9999; 9999; 0; 0; 206; 0; 0; 0; 0; 2; 0; 0; 0; 45; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1957;07; 0; 0; 5; 0; 21; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0; 17; 45; 72; 13; 0; 0; 0; 0; 0; 105; 0; 0; 0; 0; 0; 0
1957;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 80; 0; 0; 45; 0; 165; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 85
1957;09; 108; 0; 142; 512; 35; 0; 0; 0; 0; 0; 0; 0; 87; 0; 0; 27; 20; 0; 0; 7; 15; 85; 65; 71; 0; 0; 0; 0; 0; 0; 9999
1957;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 105; 0; 0; 53; 0; 0; 0; 0; 0; 0; 0; 0; 80; 5; 8; 15; 68; 131; 348; 305; 10
1957;11; 0; 0; 0; 95; 33; 0; 0; 22; 126; 175; 63; 0; 15; 0; 195; 0; 0; 95; 33; 25; 65; 0; 0; 0; 50; 0; 0; 0; 0; 0; 9999
1957;12; 95; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 5; 67; 12; 87; 21; 62; 6; 0; 0; 0; 115; 0; 0; 0; 0; 0; 0; 188; 0; 10
1958;01; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 15; 0; 0; 197; 112; 0; 15; 153; 125; 331; 160; 230; 210; 237; 345; 0; 0
1958;02; 0; 0; 0; 0; 520; 0; 162; 142; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 25; 0; 0; 85; 135; 21; 9999; 9999; 9999
1958;03; 242; 370; 120; 0; 172; 80; 0; 162; 62; 0; 0; 0; 0; 0; 35; 13; 0; 425; 110; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25
1958;04; 105; 52; 0; 0; 0; 205; 0; 0; 0; 106; 10; 0; 0; 110; 12; 0; 0; 0; 60; 95; 0; 0; 0; 55; 0; 0; 0; 0; 0; 0; 9999
1958;05; 0; 0; 360; 595; 5; 0; 0; 115; 8; 0; 0; 0; 0; 26; 0; 0; 0; 0; 0; 0; 0; 53; 185; 0; 155; 73; 0; 150; 0; 0; 0
1958;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 585; 0; 54; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 0; 0; 25; 0; 245; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1958;08; 0; 0; 0; 125; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0
